PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03839944271917919,0.12088549184102408,0.4165860523569614,0.29938099145821323,0.17573955212799727,0.9357490353967455,0.7704830516915318,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 118}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.038462720323287604,0.12151609931954621,0.4177712123558057,0.2999700575444884,0.17573955212799727,0.9357490353967455,0.7722685842174737,0.12670481026214872,0.3774756153527826,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534425,0.34342762723269915,{'n_items_to_rank': 264}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03843093748669417,0.12139770582498674,0.41688989504967,0.29963405707824714,0.17573955212799727,0.9357490353967455,0.7709820897600586,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 195}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03837872428055186,0.120975033040803,0.4159407298322997,0.2993383009194438,0.17573955212799727,0.9357490353967455,0.7696074258612743,0.12670481026214875,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.3434276272326992,{'n_items_to_rank': 123}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03839204472100651,0.12075919281576265,0.4162003043832604,0.2992469358561408,0.17573955212799727,0.9357490353967455,0.7699926225198515,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 208}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03838461861766343,0.12088738472456678,0.4154230504357909,0.29918454280457535,0.17573955212799727,0.9357490353967455,0.7692321608311947,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 193}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03837849616268222,0.12066375846434528,0.41599779657533437,0.2990555998508568,0.17573955212799727,0.9357490353967455,0.7695359760851005,0.12670481026214875,0.3774756153527826,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534425,0.3434276272326992,{'n_items_to_rank': 120}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.038413038484247444,0.12130313093142017,0.4165400948971897,0.2996785375212092,0.17573955212799727,0.9357490353967455,0.7707048693514548,0.12670481026214872,0.37747561535278246,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534419,0.34342762723269915,{'n_items_to_rank': 311}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.03841733617003183,0.1211756854347513,0.4173120869216294,0.29977160243619344,0.17573955212799727,0.9357490353967455,0.7711996341724829,0.12670481026214875,0.3774756153527826,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534425,0.3434276272326992,{'n_items_to_rank': 194}
0.11111222949169432,0.4265875562995521,0.42006781916459585,0.038385717864793396,0.12105356666140189,0.4164123581044917,0.2993362495577155,0.17573955212799727,0.9357490353967455,0.769993248096848,0.12670481026214872,0.37747561535278257,0.8710643804415501,0.9974183650643571,0.4983260365696626,0.34586659799124386,0.8524336852948751,0.9869205298013245,0.9235099337748345,0.9869205298013245,0.12115827198796986,9.275235395156182,0.9982336569665535,0.34620411668378626,0.8577157284731355,1.3556855788534423,0.34342762723269915,{'n_items_to_rank': 199}
